Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
938310.9993155373,345169637.5,940330-04-09,1.0243987188248351,0.19729788364881334,5.221045790673599,46.03768543995707,331.5004738237681,335.3517490375595
938410.9993155373,345206162.5,940430-04-09,1.0132473561360722,0.19992547964664142,5.146316711552733,44.48167183121551,332.25559824826934,53.633817010707965
938510.9993155373,345242687.5,940530-04-10,1.0149751986126492,0.2008728780015266,5.077945552380716,42.717822228372945,335.2362115796547,164.28821515777943
938610.9993155373,345279212.5,940630-04-11,1.0150749476620897,0.19772390274980325,4.982466093465272,40.48587395130982,338.0338458135929,263.94830391848836
938710.9993155373,345315737.5,940730-04-12,1.0120842537815604,0.19485786171900524,4.890418869813319,37.98860407585556,338.30411891330476,48.78554407463684
938810.9993155373,345352262.5,940830-04-12,1.0076583145088613,0.20024019843771995,4.832621022335753,36.17257104831144,341.2000676850755,259.2245331922002
938910.9993155373,345388787.5,940930-04-13,1.0091592555471116,0.19977983570266233,4.754095556959436,34.154638132424274,339.7976482504873,88.97808744170608
939010.9993155373,345425312.5,941030-04-14,1.008893012340267,0.1993820364945945,4.69728210218182,32.49945684738558,343.564133758279,260.3128470113233
939110.9993155373,345461837.5,941130-04-15,1.013139289618678,0.19942700467859004,4.62291639676046,30.48373386635516,343.89607798952744,135.6885788407248
939210.9993155373,345498362.5,941230-04-15,1.0103164988247733,0.19395933120970393,4.571014220242717,28.62089698834773,346.04662369742545,277.94116720691846
939310.9993155373,345534887.5,941330-04-16,1.021976819456294,0.19206111636846562,4.474471612062035,26.18561633239086,347.1434461839048,121.11112387265834
939410.9993155373,345571412.5,941430-04-17,1.0351532215814638,0.20245559710736294,4.409557400202904,23.683823019382558,347.6754804738633,345.9261881378686
939510.9993155373,345607937.5,941530-04-18,1.028008210233706,0.18979231033589022,4.352119220986031,22.004843925879033,350.0584460811628,132.2189506338828
939610.9993155373,345644462.5,941630-04-18,1.0272489496566515,0.19850805753139694,4.296002967398103,19.418284608524697,352.7697733232032,352.9089354398243
939710.9993155373,345680987.5,941730-04-19,1.0125410217653006,0.1984074680145274,4.255632952693726,17.349998791384905,351.4596363981617,191.49014416042476
939810.9993155373,345717512.5,941830-04-20,1.0031889697976633,0.18722161001723572,4.186216809423418,14.619266297492958,355.912784574192,347.33337500568103
939910.9993155373,345754037.5,941930-04-21,1.003714810060916,0.1992239508578808,4.157920870189739,12.474268870242126,356.73511427205466,206.53713456327006
940010.9993155373,345790562.5,942030-04-21,0.9867463187506885,0.1758514403512223,4.095822137166506,9.674474669371147,356.42831944553575,2.2025115292956414
940110.9993155373,345827087.5,942130-04-22,1.0018264732228026,0.199547366449003,4.053050309823431,7.551077857939614,358.1602757376367,141.6688761858807
940210.9993155373,345863612.5,942230-04-23,1.0001364181781198,0.18132461310075765,4.017642905228419,4.953252257764832,0.5996114005231566,338.6494667922813
940310.9993155373,345900137.5,942330-04-24,1.0151042352545483,0.19257748717851603,3.976943869252963,2.977963888602056,2.9176711322086337,166.4366073722749
940410.9993155373,345936662.5,942430-04-24,1.0319192253669347,0.1969812608269683,3.92653509287609,0.562219929387428,1.6870683564881774,1.5664228960004751
940510.9993155373,345973187.5,942530-04-25,1.0298754198431677,0.18371471329241285,3.8951426041043034,-2.4260566001148134,5.244987509458683,195.23624606313112
940610.9993155373,346009712.5,942630-04-26,1.0282686285306692,0.18924429939269838,3.849180637394943,-5.47840380628347,10.130538299299122,35.08445075593199
940710.9993155373,346046237.5,942730-04-27,1.0226484617206208,0.19032148930262588,3.8413967441267878,-8.11455934837385,8.61691268264431,217.58825620436906
940810.9993155373,346082762.5,942830-04-27,1.0166110427064459,0.18590545734390196,3.8294624586312906,-11.667639801764292,13.06809094271074,28.472364455632313
940910.9993155373,346119287.5,942930-04-28,1.0074026749456881,0.19268382880000204,3.83468800533284,-14.115128015009024,14.838285373979701,242.63563143371277
941010.9993155373,346155812.5,943030-04-29,1.005801266010166,0.19035310902773567,3.8298705702468014,-17.341801914965888,13.897996294499787,74.15112114073786
941110.9993155373,346192337.5,943130-04-30,1.006847436291487,0.1878802826623633,3.810636508787133,-19.448296128147664,19.32122592164511,260.7106737870952
941210.9993155373,346228862.5,943230-04-30,1.0073527000611757,0.18385211574658394,3.791883963902346,-22.40319667083797,17.985696546178975,55.137815238875554
941310.9993155373,346265387.5,943330-05-01,1.0159477326302093,0.1859982791131129,3.7545064571033193,-24.78645413168782,20.70695266578413,136.231554514044
941410.9993155373,346301912.5,943430-05-02,1.0181960900845666,0.18507261013298376,3.756612363512844,-27.35182378299221,23.364727494141164,217.43264531657178
941510.9993155373,346338437.5,943530-05-03,1.019120788245321,0.18368206725663114,3.755016665697442,-30.47019002242963,25.92796233144377,310.957011045855
941610.9993155373,346374962.5,943630-05-03,1.0219690545207825,0.18043789932480425,3.7545208098488714,-33.680565914483175,29.251389421919033,102.35757295673763
941710.9993155373,346411487.5,943730-05-04,1.0208881083483634,0.17696571965727434,3.745002257379023,-35.71702744849928,30.72593463490734,264.866441194446
941810.9993155373,346448012.5,943830-05-05,1.0239979213149566,0.1804968326236433,3.75067277038168,-38.49206969024846,33.551807521375856,83.26516509457005
941910.9993155373,346484537.5,943930-05-06,1.0219945697281445,0.17818480167053807,3.7635756036105943,-40.515842075749944,33.529140081216056,282.07901175672464
942010.9993155373,346521062.5,944030-05-06,1.0235129139294235,0.18260745756125377,3.785383357066712,-43.65567685703567,36.008370521833115,21.44648644836324
942110.9993155373,346557587.5,944130-05-07,1.0142854837510438,0.18143762071144393,3.841401613856143,-46.34979619878397,38.47594160629876,66.74465792668431
942210.9993155373,346594112.5,944230-05-08,1.0269106826901981,0.17485142625790792,3.83157513135812,-49.29672400551236,44.644825777507954,41.646164140263686
942310.9993155373,346630637.5,944330-05-09,1.014717051865938,0.17984634080107803,3.8866408566557316,-51.24649652986757,42.362208340198734,42.918205268863204
942410.9993155373,346667162.5,944430-05-09,1.0124555235579393,0.16760668867020126,3.9197077872118165,-54.77811394198623,46.09661973020169,66.02334196620225
942510.9993155373,346703687.5,944530-05-10,1.0254724926975245,0.16992869527864898,3.9719005437555572,-56.88527996822458,47.754827048368156,154.11079588404178
942610.9993155373,346740212.5,944630-05-11,1.027899980808457,0.17504724672098876,4.0073672929433775,-59.825146247105245,47.951057222468656,293.22754235141315
942710.9993155373,346776737.5,944730-05-12,1.0144686874083029,0.16487164204538698,4.096122630060689,-63.16418331434028,50.547594981755566,119.59900183628689
942810.9993155373,346813262.5,944830-05-12,0.9924529093263144,0.15456663464314901,4.215600238470243,-65.78355895253472,56.58376018366584,353.4929549481215
942910.9993155373,346849787.5,944930-05-13,1.0030168355445872,0.1621823613451733,4.247263243098088,-67.03941221973689,58.442495560061225,254.58127643324013
943010.9993155373,346886312.5,945030-05-14,1.0156315007657077,0.1684420809373233,4.280331773074122,-70.20041305039739,55.844581292373846,240.82497594482476
943110.9993155373,346922837.5,945130-05-15,1.0145952144860353,0.1603939696098645,4.3923359660517125,-72.77915443326096,60.68533269220285,220.91185021559286
943210.9993155373,346959362.5,945230-05-15,1.0095503429181503,0.16518087557588468,4.485059894084571,-75.26867129134386,59.674728227810384,198.94735856678506
943310.9993155373,346995887.5,945330-05-16,1.0038938936216668,0.16624078301207243,4.595682675414774,-77.5993026776321,60.620026060006886,94.55659873365937
943410.9993155373,347032412.5,945430-05-17,1.036735259732571,0.16907863999398393,4.557262121733988,-79.79639964607479,63.598795105192195,7.2985590961589875
943510.9993155373,347068937.5,945530-05-18,1.0257962690848115,0.15503413307972555,4.6724989901765825,-82.2002297370441,65.50794247679568,224.3450263073791
943610.9993155373,347105462.5,945630-05-18,1.0253946042157744,0.15722989210475385,4.85607162506632,-84.98298355112965,69.10595249064484,7.095567223007792
943710.9993155373,347141987.5,945730-05-19,1.0265727887340632,0.15132423935328554,4.925748813361679,-87.00725557596793,71.1056050543285,109.33335791384704
943810.9993155373,347178512.5,945830-05-20,1.0117816931761687,0.15793534258294684,4.9470424573622855,-88.47154842904192,69.23403756559374,121.55316687360033
943910.9993155373,347215037.5,945930-05-21,1.0300486182736606,0.14693444852758933,4.967344938170664,-90.76687466660754,72.11855553112434,87.4910013605334
944010.9993155373,347251562.5,946030-05-21,1.0122246199075784,0.1508467172696807,5.001880190331832,-91.9308699526595,68.20909156765957,80.17315820787425
944110.9993155373,347288087.5,946130-05-22,1.0225362987927453,0.14615925780520955,5.107583198448395,-94.24954618643346,71.07598440603098,135.64822013863824
944210.9993155373,347324612.5,946230-05-23,1.0204024171787787,0.14659043505625227,5.249319972528339,-96.43089772514647,72.91358914735842,94.84100151542336
944310.9993155373,347361137.5,946330-05-24,1.0269713459036487,0.14349880582185826,5.395478779306807,-98.57944502243923,74.15036733685918,341.2670517836465
944410.9993155373,347397662.5,946430-05-24,1.0289933964506885,0.14063966100044792,5.413196393023035,-100.17315896905384,74.97787142047261,129.40548870901324
944510.9993155373,347434187.5,946530-05-25,1.0191566265281573,0.14635300945958038,5.442220564420229,-101.56743242276954,75.47116763526938,175.65952159833427
944610.9993155373,347470712.5,946630-05-26,1.0255176177433918,0.14457747632971274,5.480514367240844,-103.54831000697457,76.10004536180544,254.00640427827005
944710.9993155373,347507237.5,946730-05-27,1.0264237422385603,0.13670535861597496,5.604248012548888,-105.0360385663269,78.33258252011025,233.33626957404556
944810.9993155373,347543762.5,946830-05-27,1.0246541004636565,0.13862874540683853,5.73769844931511,-107.23121985584072,79.17246979834658,251.57084820099908
944910.9993155373,347580287.5,946930-05-28,1.033367318183933,0.13081741240089265,5.930873413145093,-109.23930107461877,79.15820209374161,270.7215604005366
945010.9993155373,347616812.5,947030-05-29,1.013545709082454,0.12825295947306956,5.970013916550784,-110.30877451647305,82.51491587957877,269.2254966982382
945110.9993155373,347653337.5,947130-05-30,1.0402395891144731,0.1263395379309272,6.00815333898835,-112.10267773641606,80.47143008867177,152.3656925521838
945210.9993155373,347689862.5,947230-05-30,1.0227684241330586,0.133387121120769,6.17066008009975,-114.03241651720258,79.93354012546918,207.87919078690507
945310.9993155373,347726387.5,947330-05-31,1.0451179696942652,0.12118914742674333,6.2904011974039395,-115.83582423349635,81.10069318476495,138.31618901961667
945410.9993155373,347762912.5,947430-06-01,1.0337756272409568,0.1168223258275909,6.339541360923005,-117.68524107155532,82.01929761467663,39.07755931640398
945510.9993155373,347799437.5,947530-06-02,1.0174371704607235,0.1119530294322906,6.384051020669248,-118.78386707454774,84.44882195701474,314.5016500951975
945610.9993155373,347835962.5,947630-06-02,1.0639175831900274,0.12195827086868706,6.387451559135642,-120.66274081334875,75.74920555573543,175.7705971487323
945710.9993155373,347872487.5,947730-06-03,1.0606723987516418,0.11989899556148866,6.45822700771846,-122.72180942689818,70.75526454911669,141.54097219809992
945810.9993155373,347909012.5,947830-06-04,1.0612523637713476,0.12941108317845437,6.457173727677525,-124.3457551670347,77.02835252885026,301.5729719796946
945910.9993155373,347945537.5,947930-06-05,1.0478397057819697,0.1291766023208913,6.505967110019274,-125.25063162400684,75.94624140483843,191.36465557596907
946010.9993155373,347982062.5,948030-06-05,1.071408027805065,0.12378100409358839,6.509866524483445,-126.66577305231452,78.57037768270396,81.60669623481122
946110.9993155373,348018587.5,948130-06-06,1.0689923520085245,0.13096460394203044,6.357653878886448,-128.34520367739628,79.96024035081014,332.6041003099074
946210.9993155373,348055112.5,948230-06-07,1.0406645671579537,0.1131648835924417,6.36847671128781,-129.4045686890083,80.98782616100696,323.59694358811004
946310.9993155373,348091637.5,948330-06-08,1.0622799472318611,0.12937731490471616,6.4217908909276336,-131.07859543835883,83.58287968027194,321.77657555942676
946410.9993155373,348128162.5,948430-06-08,1.0578548532433574,0.12049297526663164,6.385818156354747,-131.77229813577907,80.9292293530697,328.7146479696876
946510.9993155373,348164687.5,948530-06-09,1.0477730016058395,0.12161956346869052,6.439713441930891,-133.3458904224744,83.14016016529189,33.85151251108832
946610.9993155373,348201212.5,948630-06-10,1.050788178917748,0.12173005563260339,6.411271356548547,-134.72730889234023,88.33468645398277,237.25453543217193
946710.9993155373,348237737.5,948730-06-11,1.0586197209255042,0.11830689121550313,6.393383099514453,-136.35536253970906,89.8708629958869,148.02211666900732
946810.9993155373,348274262.5,948830-06-11,1.0413978032099063,0.1280149268611037,6.40955293835505,-137.8163592514582,92.69595325792373,144.34640620932856
946910.9993155373,348310787.5,948930-06-12,1.047609408788828,0.12653198482280764,6.334236011554963,-139.35058451688934,93.92384065040977,201.51039663720593
947010.9993155373,348347312.5,949030-06-13,1.046685323404928,0.12345065675353951,6.363878528852138,-141.06912760229278,97.53753146284294,350.0315948940977
947110.9993155373,348383837.5,949130-06-14,1.0487315578046024,0.12536438102926636,6.281742157101664,-142.76053840292565,101.30773282998396,99.53965357808097
947210.9993155373,348420362.5,949230-06-14,1.0511447363824324,0.1261155112324033,6.293961061117938,-144.2496437769397,100.62919204189585,218.49930609746866
947310.9993155373,348456887.5,949330-06-15,1.0507499110556633,0.1258854491860917,6.328279794868115,-145.74843195281196,99.82138813412017,342.80280240073984
947410.9993155373,348493412.5,949430-06-16,1.052504350719323,0.12532624681378843,6.355296817911082,-147.3192328238496,105.6377773796375,133.50851886182414
947510.9993155373,348529937.5,949530-06-17,1.0449832356561115,0.11832348090874857,6.437724642938569,-148.52017919472237,104.96537162612712,281.5753140548357
947610.9993155373,348566462.5,949630-06-17,1.046095111683763,0.12862077442639824,6.4313314677544655,-150.4781950042122,110.6167534236737,275.5384381732372
