Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
89410.99931553731,35108912.5,91412-11-02,1.013407235906954,0.2070127458362111,3.6542523647320073,166.92474647394226,15.094333509246331,238.47467790296102
89510.99931553731,35145437.5,91512-11-03,1.013553740272458,0.21209656902251386,3.722395627184166,164.6021922586281,15.970527944965234,232.86092097052997
89610.99931553731,35181962.5,91612-11-03,1.012689941651326,0.20824511736193346,3.770885954185472,162.39482966553243,18.986683957051476,203.78162048947024
89710.99931553731,35218487.5,91712-11-04,1.0111072869427176,0.2115008555325902,3.8671892267367856,159.50395757590027,20.816184199105017,205.9171338064613
89810.99931553731,35255012.5,91812-11-05,1.0148420204110806,0.21188751283798912,3.9528257307166075,156.67909765120064,23.724854443552275,153.49296812592675
89910.99931553731,35291537.5,91912-11-06,1.011261378838888,0.21556068299395043,4.063656931629691,153.37022433160374,27.09026630284924,229.76911715822513
90010.99931553731,35328062.5,92012-11-06,1.0281163050859223,0.2093035783807741,4.164183794820251,150.48162998418954,27.80032110697256,205.82455040766803
90110.99931553731,35364587.5,92112-11-07,1.0149099278726876,0.20980983861500757,4.2381112490568,148.1915786615204,33.0960467548234,230.0927243394597
90210.99931553731,35401112.5,92212-11-08,1.0098049082874283,0.21636959980303222,4.360264861411718,145.91110250271817,34.57296723340588,275.5831557600384
90310.99931553731,35437637.5,92312-11-09,1.0142101747094492,0.20556349324861586,4.408485942310165,144.07619728903003,35.29598581823267,230.7442214519059
90410.99931553731,35474162.5,92412-11-09,1.0082336820687683,0.2122326382647922,4.562855137321079,141.0510617748793,35.362189258076434,174.68296846776317
90510.99931553731,35510687.5,92512-11-10,1.023882613732201,0.20739989775057116,4.612539449976724,139.13857143736996,36.977882338347925,243.40367247417572
90610.99931553731,35547212.5,92612-11-11,1.003735379890081,0.21235562240531486,4.729560458559128,137.3749973661012,41.76564203955543,225.2069426191596
90710.99931553731,35583737.5,92712-11-12,1.0119205965565776,0.21511870524603463,4.7897754797962175,135.91313066914154,43.50386472576365,299.0812151841602
90810.99931553731,35620262.5,92812-11-12,1.036308984220497,0.2157957891068706,4.891230732462244,133.83950572899596,45.528533796893974,7.3826999006247025
90910.99931553731,35656787.5,92912-11-13,1.0133011753840704,0.2037025841257053,4.9374737577608165,132.55254789284425,41.86120093500171,353.2645131530426
91010.99931553731,35693312.5,93012-11-14,1.0331780155453598,0.21472404652761753,5.0286825141878255,130.2258813454375,44.01664195331349,302.2204159089312
91110.99931553731,35729837.5,93112-11-15,1.0132970734111322,0.20185741698790738,5.165237022875925,128.99819183174426,45.707441987284724,304.57823668882185
91210.99931553731,35766362.5,93212-11-15,1.0165824580645797,0.21484362329911877,5.229852382615996,126.74420187091997,48.11046213201104,317.3226169059681
91310.99931553731,35802887.5,93312-11-16,1.0115750582220502,0.20549788140623154,5.358280002638449,124.28910393043587,46.61472732420945,111.564316607446
91410.99931553731,35839412.5,93412-11-17,1.010728855925856,0.1991135310051781,5.500651811284246,122.57998550697762,50.35344105882369,357.8921688236081
91510.99931553731,35875937.5,93512-11-18,1.0185904206644267,0.20782878731312493,5.6675385763528325,120.52522065810925,53.18233561422739,163.6006352870844
91610.99931553731,35912462.5,93612-11-18,1.0183037677350675,0.19961194737706753,5.788645575899488,118.85823810345313,56.10681954347908,307.5856715419562
91710.99931553731,35948987.5,93712-11-19,1.0454807900901708,0.20190823716435333,5.868519612330427,117.1780208573063,56.321441213760636,257.47971695119105
91810.99931553731,35985512.5,93812-11-20,1.0419076421584905,0.20834118212282393,6.021997501361793,115.50208050284704,56.813255831014565,15.371929395605259
91910.99931553731,36022037.5,93912-11-21,1.029857976050926,0.20167133979028565,6.2725515148185655,113.30926710173303,63.01029140588677,170.15157462698016
92010.99931553731,36058562.5,94012-11-21,1.0213671352622862,0.19863691587124882,6.4867718850837175,111.41508075585534,67.47272054571143,127.19446248631084
92110.99931553731,36095087.5,94112-11-22,1.0302033291777983,0.19899175493926557,6.344905067435488,110.82144929760797,67.87948341965344,185.8553144894574
92210.99931553731,36131612.5,94212-11-23,1.011636214662674,0.2021136127919226,6.131407688761736,110.23676872735642,70.86214346469362,184.37592118569248
92310.99931553731,36168137.5,94312-11-24,1.0205277982765104,0.20143047682114965,6.0039256917089405,109.58917744344917,70.72681141701445,91.54432852651286
92410.99931553731,36204662.5,94412-11-24,1.0334097931170299,0.20113755840466818,5.761141392016495,109.5888960654479,66.66203042286881,296.95760928704755
92510.99931553731,36241187.5,94512-11-25,1.0335469437456362,0.20407890887100127,5.727323994883644,108.66560568738056,69.79080219870573,89.10088505209842
92610.99931553731,36277712.5,94612-11-26,1.027372232702546,0.20541181963430014,5.6645970263865495,107.9824747199462,68.95147934715705,190.10824530746447
92710.99931553731,36314237.5,94712-11-27,1.010992154724404,0.20961230796614963,5.198107936214352,109.03732801989408,67.79541902164887,168.59507173850767
92810.99931553731,36350762.5,94812-11-27,0.9980769309576901,0.19806969578403552,5.092854862575556,108.78590678240248,67.08247982733225,10.353723407257057
92910.99931553731,36387287.5,94912-11-28,1.0012069536337858,0.21508091858946474,4.69958499074015,109.50835511447762,64.35655921378536,138.07752816044984
93010.99931553731,36423812.5,95012-11-29,1.0268846949508972,0.20875156385309715,4.585751634114446,109.38651786510708,67.28811379859167,115.5513776792643
93110.99931553731,36460337.5,95112-11-30,1.018380025304226,0.21116069903143506,4.372768482499796,109.95296967729053,66.14478065430501,231.2368638572943
93210.99931553731,36496862.5,95212-11-30,1.0091139428750284,0.21686766605357466,4.154443880436857,110.62831416334566,66.28302589348104,277.36915091240985
93310.99931553731,36533387.5,95312-12-01,1.0320382378716755,0.21153014611744256,4.074801959025012,109.942913350436,62.99101902749112,252.47037594552307
93410.99931553731,36569912.5,95412-12-02,1.0495127095409296,0.2295176439002923,3.843592376369179,110.19157183787661,64.27025796829834,9.410977631906086
93510.99931553731,36606437.5,95512-12-03,1.0282467879421822,0.21231557264784323,3.7096628021768434,110.45271374875666,61.61610178182015,199.36382420378615
93610.99931553731,36642962.5,95612-12-03,1.0391261173597348,0.22573513032911457,3.661856316759807,110.38153113286685,62.27711266946328,4.840133912858017
93710.99931553731,36679487.5,95712-12-04,1.0214188952572942,0.21320988141142472,3.55560643246087,110.75102756060589,58.307305990549395,195.26423271643623
93810.99931553731,36716012.5,95812-12-05,1.0024327002343612,0.20290149230350643,3.475682208852134,111.13958826953655,57.89939484555291,26.60661839947933
93910.99931553731,36752537.5,95912-12-06,1.0074217214227956,0.20360651700254226,3.3425638811390574,112.184319033046,55.93738049659013,324.6226983064532
94010.99931553731,36789062.5,96012-12-06,1.0147999314072251,0.2177766524290065,3.282785628246436,111.51053419655815,58.48938332421567,321.8198310251956
94110.99931553731,36825587.5,96112-12-07,1.0330335046189945,0.22097013276657387,3.070270231617805,112.91342373295385,54.95961942635746,358.78657162189126
94210.99931553731,36862112.5,96212-12-08,1.0256387288324242,0.21470561912342026,2.931192189902991,114.0177226621895,53.04401020971034,239.19009914148077
94310.99931553731,36898637.5,96312-12-09,1.0178043577515032,0.21881939771586373,2.785655157802251,115.37757641129272,52.75948536573366,143.33521773518908
94410.99931553731,36935162.5,96412-12-09,1.0289641228984807,0.21699835895389033,2.6102068955032367,117.18140683059198,51.100972601754584,30.814412213633897
94510.99931553731,36971687.5,96512-12-10,1.0299002739579113,0.21302152388351056,2.4603544186342035,119.24588371878149,49.09817921436939,279.9789257935823
94610.99931553731,37008212.5,96612-12-11,1.0270882951247302,0.21092809669811308,2.3527321676155477,120.59042477040798,47.80964464996604,122.7417682278091
94710.99931553731,37044737.5,96712-12-12,1.0305857477449318,0.21438666998032818,2.304101842022842,121.06482052737431,47.81523906316984,287.71801866671575
94810.99931553731,37081262.5,96812-12-12,1.0226083102287171,0.2154885024746227,2.1617418653562663,124.10203792425649,45.39819570088396,165.7895947424241
94910.99931553731,37117787.5,96912-12-13,1.0203407252441155,0.2105147394787802,2.0985639114300865,125.44017310473389,45.54703106465707,9.937953125065583
95010.99931553731,37154312.5,97012-12-14,1.020035942382301,0.21670183965800002,1.9612299979569199,129.133638049425,40.263005420061695,145.14426120985948
95110.99931553731,37190837.5,97112-12-15,1.0245060311084242,0.21657210743408065,1.9537989183941775,129.34638307835422,40.30409450733236,246.67055707103438
95210.99931553731,37227362.5,97212-12-15,1.0379278916342316,0.22026310394429338,1.881458751356939,131.67880855819288,37.82327453031353,352.85853560756124
95310.99931553731,37263887.5,97312-12-16,1.0304301314938613,0.2103804182190946,1.676440846186453,140.6092681785792,28.45047069247351,147.27390996625078
95410.99931553731,37300412.5,97412-12-17,1.028285379647735,0.2087027836038225,1.6140123352509999,144.36448718489714,24.99919408395203,247.2409778655108
95510.99931553731,37336937.5,97512-12-18,1.0262058172291464,0.21209158329827613,1.5878662460225814,148.53036838922444,18.562205424080258,352.1765815312684
95610.99931553731,37373462.5,97612-12-18,1.025734243734819,0.21469646960027577,1.5875153193542662,150.15982014152198,18.619902261156497,125.67830433191732
95710.99931553731,37409987.5,97712-12-19,1.0154015987962395,0.2176242023146367,1.5677730489178199,154.97997874385558,10.848829197531948,163.35925877856872
95810.99931553731,37446512.5,97812-12-20,1.0413882662492377,0.20717687854467168,1.5709499835031666,159.54063879748568,6.312593742758917,178.03251241780217
95910.99931553731,37483037.5,97912-12-21,1.0150290932275083,0.20935349938368458,1.5971579588218974,162.9652480105417,0.41912075996092707,90.96484321956314
96010.99931553731,37519562.5,98012-12-21,1.0129583952211125,0.20255226970791604,1.60144229613258,169.95433143716622,355.29616616771875,336.1282849852506
96110.99931553731,37556087.5,98112-12-22,1.0342698781854591,0.20732157905466028,1.629717297670728,172.5557708689425,353.1653531972594,236.29752668431297
96210.99931553731,37592612.5,98212-12-23,1.0143185044118812,0.21900508853862144,1.6778306436599397,176.24030311047264,348.10687906445855,217.64705816729406
96310.99931553731,37629137.5,98312-12-24,1.0061542182646939,0.21461365405254748,1.8202655555267824,-171.28373462265128,330.96375599129493,61.34787029414694
96410.99931553731,37665662.5,98412-12-24,1.0145674260335915,0.2093297101182181,1.8773511807933692,-170.55841545244587,336.0413081408925,245.40777399935016
96510.99931553731,37702187.5,98512-12-25,1.0209647212128954,0.21336064561052218,1.943899241651588,-169.93189123189708,332.2420810724314,54.79523558441447
96610.99931553731,37738712.5,98612-12-26,1.0052751170003928,0.21359614616718428,2.0696063783048215,-167.3595813459552,327.19105753813784,126.58645360895491
96710.99931553731,37775237.5,98712-12-27,1.0268283153626332,0.21399598303254957,2.179270985523696,-165.5412379111023,325.15823358267613,15.81379454178848
96810.99931553731,37811762.5,98812-12-27,1.0258114314365374,0.2012975552590524,2.2596269757770777,-164.95820606970085,324.48650248795377,235.2039125882194
96910.99931553731,37848287.5,98912-12-28,1.005150896919312,0.21112580237798045,2.381437704967421,-164.1799185614579,322.6441890808188,175.7604825548932
97010.99931553731,37884812.5,99012-12-29,1.0188792577728962,0.20600087115196983,2.4285162761254195,-164.64540627203996,323.24325104491226,259.62470212677135
97110.99931553731,37921337.5,99112-12-30,0.9992611130114225,0.20785420014111503,2.5863316739173414,-162.70801778107335,322.0565710530822,225.28104658742842
97210.99931553731,37957862.5,99212-12-30,1.0312495032073508,0.208514000474682,2.6186669679435854,-165.85768760185783,327.1925046506559,39.837037380126645
97310.99931553731,37994387.5,99312-12-31,1.0465011102325141,0.21021516928937617,2.727604657749852,-165.04659958792323,331.33111526207296,119.69086725263317
97410.99931553731,38030912.5,99413-01-01,1.0588330578513785,0.20533472500259847,2.7525576122408246,-165.73958793729815,333.76613198155934,59.272452667322106
97510.99931553731,38067437.5,99513-01-02,1.062500775068841,0.2055576064743231,2.764872135730464,-168.21335139010685,333.68540335850327,303.3632507429667
97610.99931553731,38103962.5,99613-01-02,1.0424527499053922,0.20055347043160784,2.7879154499299266,-171.86163036801113,338.4302620746827,320.5051004472392
97710.99931553731,38140487.5,99713-01-03,1.042939811298917,0.20468130089611927,2.80752171492913,-175.05063625597396,336.2518333809551,86.21508850038008
97810.99931553731,38177012.5,99813-01-04,1.0503316860517908,0.20642882472959237,2.851353152722013,-176.4825927623664,332.93232087746844,82.91240236925728
97910.99931553731,38213537.5,99913-01-05,1.070175771263175,0.20778450260212636,2.978232753836153,-174.60345686283665,325.1903804619326,179.50913585784622
98010.99931553731,38250062.5,100013-01-05,1.0741658993061378,0.20614359076308347,3.1258109879881477,-173.38916730458683,326.95547023826316,40.46366091052817
98110.99931553731,38286587.5,100113-01-06,1.0727385704813996,0.20706677004601023,3.3262011581372755,-170.56400712900717,323.58241362323577,217.5835513961977
98210.99931553731,38323112.5,100213-01-07,1.0812336264948765,0.21192879117211355,3.3585003632727184,-172.76663701968968,324.7893136429554,15.06667290580976
98310.99931553731,38359637.5,100313-01-08,1.07086023195161,0.20874073874696258,3.4151717056538677,-173.36402314444965,321.308890326551,187.82903810545787
98410.99931553731,38396162.5,100413-01-08,1.0614821413407856,0.20421968950660271,3.4673933031826856,-174.0321989870445,322.5477268060514,2.204912925880992
98510.99931553731,38432687.5,100513-01-09,1.0631678686182795,0.20993532022262384,3.531366341215248,-174.7936684985186,319.19730115086514,149.17981506472128
98610.99931553731,38469212.5,100613-01-10,1.0742488109843948,0.21685740935689907,3.544190383031639,-178.0148993947778,324.4112925041091,308.18011968857974
98710.99931553731,38505737.5,100713-01-11,1.0594188524862915,0.2100848171356801,3.6106715407182537,-178.6514820272376,320.3849161385486,127.09417616732131
98810.99931553731,38542262.5,100813-01-11,1.0798440048338112,0.21229563230658313,3.7420461976516775,-178.30114023826766,319.7551025193761,231.5852105399193
