Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
438310.9993155373,162544637.5,440320-01-02,0.8686400399635805,0.2642616635381107,5.625535603037991,40.58279126951365,340.7750806799782,321.25170262565507
438410.9993155373,162581162.5,440420-01-02,0.8571524566532092,0.25114774473513524,5.596044836678833,38.4807074422389,341.27289877872965,329.27599383529275
438510.9993155373,162617687.5,440520-01-03,0.8759879488509902,0.25917102936089437,5.505085482514146,35.67913565732659,342.4629893997819,270.13358399782163
438610.9993155373,162654212.5,440620-01-04,0.8602261538118472,0.2588199167749053,5.4534215854095685,33.07654974061327,346.5343112058615,249.98217533855558
438710.9993155373,162690737.5,440720-01-05,0.8646831704995642,0.26326562873252335,5.383815877869806,30.610206339973114,347.08458400901026,252.39392428660886
438810.9993155373,162727262.5,440820-01-05,0.872948561785927,0.25357673124304947,5.282737375681164,28.323252446167594,348.4403063542454,269.9339012458948
438910.9993155373,162763787.5,440920-01-06,0.8401581575747233,0.24978198367118432,5.293193801111012,25.81482213830819,353.4469021830446,312.5482775252762
439010.9993155373,162800312.5,441020-01-07,0.8535142122420992,0.25096772555512425,5.191771716474856,22.178391624509334,356.5325720339294,357.83264612760945
439110.9993155373,162836837.5,441120-01-08,0.8742027613369066,0.25391630414752436,5.112893357190472,20.052193697569802,356.14295476491696,62.37086637755225
439210.9993155373,162873362.5,441220-01-08,0.8718887659573618,0.2564261069576511,5.136647449977622,17.035679311921225,357.8813094665354,134.22366876718058
439310.9993155373,162909887.5,441320-01-09,0.8582921765428975,0.25983504755929937,5.128266699648884,14.017781188906634,0.9250317085061763,205.1438311508569
439410.9993155373,162946412.5,441420-01-10,0.8665722681273689,0.26271755831163657,5.107646642597894,10.964177162700274,0.7769361689198178,238.0914969972812
439510.9993155373,162982937.5,441520-01-11,0.8824805919618174,0.25159581150828575,5.02861827390691,8.476522591381656,1.5596179199589453,287.12971098427613
439610.9993155373,163019462.5,441620-01-11,0.8520779871369369,0.24469844879324784,5.059537606585322,6.439551307231418,4.618977934528152,337.5475807580754
439710.9993155373,163055987.5,441720-01-12,0.847361810130655,0.24742570673351286,5.033323044964876,2.943366004170975,6.0600927357273715,34.19446667492308
439810.9993155373,163092512.5,441820-01-13,0.8625604460463493,0.2485471380622222,4.9416016354740515,0.6081371806703709,9.149566046533199,81.95944436873756
439910.9993155373,163129037.5,441920-01-14,0.8743724013657806,0.251897039102593,4.965207347110952,-2.1957147142131026,10.131680248006532,206.54352960071634
440010.9993155373,163165562.5,442020-01-14,0.8803762596700638,0.25557200648320433,4.96600781180251,-5.1274666865811,11.013278542594652,315.7253320338638
440110.9993155373,163202087.5,442120-01-15,0.8698726438059908,0.2606675355539555,4.990770077692588,-7.666880181962118,14.309006325070564,51.21150047710147
440210.9993155373,163238612.5,442220-01-16,0.8629959222146737,0.2564716974162486,5.070350132823625,-10.538830055457908,16.7994295679671,169.65937263271786
440310.9993155373,163275137.5,442320-01-17,0.8627299528392841,0.25335737199050934,5.165734787265565,-14.006698514673142,18.774260230810718,173.8749390238606
440410.9993155373,163311662.5,442420-01-17,0.8717811059679412,0.2469402727465894,5.262063947066989,-16.98248898642905,20.977692469731338,208.07270531829684
440510.9993155373,163348187.5,442520-01-18,0.8642903990346675,0.24636085868974425,5.342348351443974,-19.317806140206592,21.715305161549082,308.3203622425074
440610.9993155373,163384712.5,442620-01-19,0.8733677878353122,0.248704661720672,5.482349834119999,-22.567103108348988,23.79386320736446,262.0936810827101
440710.9993155373,163421237.5,442720-01-20,0.8628239204769115,0.2510410451217204,5.469997349181831,-24.767984678043643,26.006049742694362,176.86542662053876
440810.9993155373,163457762.5,442820-01-20,0.8651439628224951,0.24968342881448433,5.474182573258433,-26.971617228484437,26.451928121333655,137.26617659688904
440910.9993155373,163494287.5,442920-01-21,0.8584760723615641,0.2526937830073964,5.418726781909872,-29.623776779905338,27.34367554670064,111.75342842000526
441010.9993155373,163530812.5,443020-01-22,0.866010821957025,0.2532710743488537,5.3660909226168165,-31.72731765815994,29.372378072498982,60.34682169746001
441110.9993155373,163567337.5,443120-01-23,0.857783965530349,0.2545288524602833,5.348160148312686,-33.94558156705947,30.84583521955329,116.54533114504379
441210.9993155373,163603862.5,443220-01-23,0.8669326606067378,0.24693589346477005,5.2751824342969735,-37.557572839417716,34.9701726462205,96.32365384856332
441310.9993155373,163640387.5,443320-01-24,0.8660107552450989,0.2504088372506794,5.119824119316623,-39.55016625385912,34.82495735913302,276.87337358307764
441410.9993155373,163676912.5,443420-01-25,0.8598832355102503,0.252882733792755,4.930659161467011,-41.60431927480897,36.63878170522632,144.84640382622786
441510.9993155373,163713437.5,443520-01-26,0.8696636331690502,0.25326206429375586,4.804385262834612,-43.95842279380041,38.59631551676889,239.81011400412035
441610.9993155373,163749962.5,443620-01-26,0.8826461007907747,0.26384916227352284,4.691764403054749,-46.13865724850922,41.9498729073583,353.6120629949905
441710.9993155373,163786487.5,443720-01-27,0.8807421463817329,0.2487070601677523,4.616853509169245,-48.90378720423571,43.37247621457266,142.858678335148
441810.9993155373,163823012.5,443820-01-28,0.8693736039707199,0.2537708820309313,4.484586255326675,-51.508075887358565,46.61846549136426,212.29894379525143
441910.9993155373,163859537.5,443920-01-29,0.872986805724281,0.25439254509297227,4.383738658686344,-54.475267041704846,46.15384451765854,162.56000540863843
442010.9993155373,163896062.5,444020-01-29,0.8659449693226877,0.2582744281522558,4.073174753558058,-56.37233247259967,52.05966153844732,115.00512220238039
442110.9993155373,163932587.5,444120-01-30,0.8625211862158783,0.24832112518303154,3.972635430080593,-60.22126343809465,53.755927363149645,76.63519389164857
442210.9993155373,163969112.5,444220-01-31,0.8470005642829754,0.24973438001567655,3.9223984612539673,-62.575596931955566,52.69950183812085,24.592794083152473
442310.9993155373,164005637.5,444320-02-01,0.8959334812854193,0.2651465988045099,3.7554423057254764,-65.41789018191588,56.13708524230037,333.0816644310856
442410.9993155373,164042162.5,444420-02-01,0.8470709313688362,0.25627271114565237,3.622005520219647,-69.29601110586145,65.2417141008665,299.17385953208543
442510.9993155373,164078687.5,444520-02-02,0.8741314784583103,0.26304895847848725,3.549196174891449,-72.81334483218461,66.01653413582535,331.85960362331036
442610.9993155373,164115212.5,444620-02-03,0.8584242636152188,0.2495951299210559,3.3987652658202205,-76.09183617612806,69.08103664617524,311.0921961733049
442710.9993155373,164151737.5,444720-02-04,0.8385498327575786,0.24110885368016638,3.3646916697792477,-80.87895750293774,74.94516412934871,353.78844528581647
442810.9993155373,164188262.5,444820-02-04,0.8527407193422826,0.2638241054344844,3.27585942127096,-85.04833327521045,77.50143700993297,166.42308548398861
442910.9993155373,164224787.5,444920-02-05,0.8395265856126378,0.24196630130168778,3.1890094436320533,-89.68299691598602,82.23366334869284,351.2130278238891
443010.9993155373,164261312.5,445020-02-06,0.8587795416323742,0.26084580940604896,3.106440959310569,-94.47317402213481,86.80279714372024,162.6167337748938
443110.9993155373,164297837.5,445120-02-07,0.859763105151755,0.25482056750642507,3.059438407835813,-99.65233779613519,90.24804012930427,5.878314773373031
443210.9993155373,164334362.5,445220-02-07,0.8720906430620508,0.2578300382649198,3.00059884966133,-106.032198761679,95.86912707397347,265.2954396499872
443310.9993155373,164370887.5,445320-02-08,0.8589590755867875,0.25951744546163297,3.061066116708834,-111.7497597785146,100.6105905421752,139.0775390017431
443410.9993155373,164407412.5,445420-02-09,0.8660149133046354,0.26255226236235524,3.122397748293705,-116.86992931341935,106.90938198638403,307.9148339858909
443510.9993155373,164443937.5,445520-02-10,0.8704321594075582,0.25757552197095274,3.1702119386903536,-120.80178007522154,110.40034617267393,58.72835601552856
443610.9993155373,164480462.5,445620-02-10,0.8676018049625941,0.25768662241593215,3.2446208036854163,-124.93953082937543,113.91501910500645,172.54601234359131
443710.9993155373,164516987.5,445720-02-11,0.8662494261813534,0.2589975370364122,3.3381250840452554,-129.2852730551302,117.8607123113153,276.29993761120704
443810.9993155373,164553512.5,445820-02-12,0.8629154149765123,0.25948990274090494,3.436958887706175,-133.16898054772128,121.90485929166465,302.8623994154744
443910.9993155373,164590037.5,445920-02-13,0.8762212523273638,0.26193912672411185,3.591700871171535,-136.71325206495473,123.52651702635366,323.42959695024507
444010.9993155373,164626562.5,446020-02-13,0.8752704226457357,0.2647961299023196,3.8107113547174083,-139.6483630426381,126.97794026302917,43.112491926449444
444110.9993155373,164663087.5,446120-02-14,0.8667059488138363,0.2594131651989649,4.093407243780345,-143.54816777948128,129.9817427633967,345.7930402284993
444210.9993155373,164699612.5,446220-02-15,0.8687193237559564,0.2532025873688932,4.233187991281542,-146.60071064603193,132.00480699620962,59.998254394302066
444310.9993155373,164736137.5,446320-02-16,0.8636115477746718,0.25367115707804677,4.541718310412811,-148.82193386247482,132.27700271763422,304.96443730893964
444410.9993155373,164772662.5,446420-02-16,0.8541584022938801,0.25317941722950377,4.6560798746592065,-151.43780448801462,136.80819258089363,222.3978931905262
444510.9993155373,164809187.5,446520-02-17,0.8753827703676866,0.2500417873641266,4.665090066699556,-153.8607879777356,138.45516394536187,181.6564838723795
444610.9993155373,164845712.5,446620-02-18,0.8579174015457599,0.26252367013665384,4.8495889975072695,-155.6473583632829,140.63157062509654,140.51070743822723
444710.9993155373,164882237.5,446720-02-19,0.8790984853536156,0.24966760617171085,4.9115545694978735,-158.18021264876185,143.50723955313285,117.9477902892082
444810.9993155373,164918762.5,446820-02-19,0.8470653920361526,0.24497241630121883,5.084853311877675,-160.51419925711053,142.28286784737148,44.641328972857
444910.9993155373,164955287.5,446920-02-20,0.8599773095338693,0.24996015479214434,5.2399674633200615,-162.22053376715607,143.7710000420645,124.68164046853362
445010.9993155373,164991812.5,447020-02-21,0.8702891780315388,0.25528078941387333,5.084680941338491,-164.14022481357136,148.52533482420404,117.8467492027888
445110.9993155373,165028337.5,447120-02-22,0.8505808865819237,0.2547933491591502,5.118801037569818,-166.15088076357185,146.83309280851603,121.51821946249986
445210.9993155373,165064862.5,447220-02-22,0.8742840533168441,0.24899401437944144,5.004711236686677,-167.75514990663953,151.256692897924,117.465674610024
445310.9993155373,165101387.5,447320-02-23,0.8857578853722308,0.26207869906982734,5.008851373686398,-170.08728719069387,150.63816116805575,323.7542457226896
445410.9993155373,165137912.5,447420-02-24,0.8564619194245998,0.24564258843358797,5.095179081412047,-172.43816672983374,153.9232872985457,326.6808316207437
445510.9993155373,165174437.5,447520-02-25,0.8425430971299153,0.24043293507294422,5.157656021942466,-174.81870237770494,155.91520002696686,5.587170152784294
445610.9993155373,165210962.5,447620-02-25,0.8494112369480025,0.24892057138102308,5.318417763360786,-176.32159780553266,158.71240781882574,286.3467375906918
445710.9993155373,165247487.5,447720-02-26,0.8712377025044209,0.25967534891040506,5.453744336690123,-179.61171376410445,159.02787081887956,266.23947782303696
445810.9993155373,165284012.5,447820-02-27,0.8757804971615857,0.25907649765210755,5.52963503599005,178.41301983672804,159.9732571022897,332.12422736361464
445910.9993155373,165320537.5,447920-02-28,0.8544889715349473,0.2572046195086834,5.6598796116772,176.6163887988657,163.66933550638888,291.0871004020558
446010.9993155373,165357062.5,448020-02-28,0.8680185218338068,0.2521983924241039,5.785432235814992,174.3913634121308,163.2743451949205,261.8303498899697
446110.9993155373,165393587.5,448120-02-29,0.8503832239151754,0.24838345117839755,5.895612752034082,172.190106689964,167.19811197380713,308.0351883478532
446210.9993155373,165430112.5,448220-03-01,0.8681026819385927,0.25839626456246617,5.8762269350328475,170.5501939452805,167.0240389831954,280.5275845323851
446310.9993155373,165466637.5,448320-03-02,0.8575162157157247,0.2588743733390635,5.950392125052817,168.1570975117137,171.13202594607571,244.60375108176615
446410.9993155373,165503162.5,448420-03-02,0.8697126572891404,0.2568189525477095,6.000483796291959,165.67242203131624,171.10975210362798,299.80316532122254
446510.9993155373,165539687.5,448520-03-03,0.8609482144434555,0.2557482710698753,6.010362875366664,163.39269122164313,173.47652647874793,331.2871075183594
446610.9993155373,165576212.5,448620-03-04,0.8568168899601636,0.26134898911526794,5.958661465450429,160.47878192372374,176.75666157424777,286.5014677297577
446710.9993155373,165612737.5,448720-03-05,0.8535274989585845,0.25891538323062835,5.884381458847605,156.88826009431992,177.48426803319282,67.11257150824558
446810.9993155373,165649262.5,448820-03-05,0.8586773623660103,0.26617463421146564,5.870441139691847,153.84222070607757,180.27506730601021,253.91783731577326
446910.9993155373,165685787.5,448920-03-06,0.8530512541341001,0.2647099322853761,5.869040302168117,151.79566022975115,182.73775564942568,179.25949080408282
447010.9993155373,165722312.5,449020-03-07,0.8657954141947193,0.2596743994670129,5.833247915007464,148.5228872700087,184.87246838777187,93.36806651435302
447110.9993155373,165758837.5,449120-03-08,0.8469895026342119,0.25420531892466064,5.898200830143118,145.77497100423264,185.97579129069948,20.48780314328067
447210.9993155373,165795362.5,449220-03-08,0.8606796852805049,0.2606608198356935,5.926959677054538,143.54976109881295,185.86555968732756,340.8713414869359
447310.9993155373,165831887.5,449320-03-09,0.838210525918097,0.2580336494240145,5.953105736639497,140.67414875713058,192.51197941794265,332.2513695016568
447410.9993155373,165868412.5,449420-03-10,0.8719770919346455,0.2600363272392355,5.950515679899538,138.17303239403083,188.54880475798885,317.6343761320519
447510.9993155373,165904937.5,449520-03-11,0.852134712065185,0.27055569090176557,6.041415352729586,135.9590284832695,193.0789983742037,283.89137261555896
447610.9993155373,165941462.5,449620-03-11,0.8631768792776761,0.2575115696815313,6.055233550395856,133.49655087738904,193.53429688795114,278.16215643924266
447710.9993155373,165977987.5,449720-03-12,0.8504047196166145,0.269375560852527,6.183130474217715,131.03588507647228,195.90303672518652,238.67695979284258
