Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
381110.9993155373,141652337.5,383118-10-30,1.118292202301775,0.20181562775739373,7.669607765538437,7.344024916868315,254.7478419113605,151.5575393966968
381210.9993155373,141688862.5,383218-10-30,1.1217227088837234,0.1968888373993021,7.650628391622395,6.284598372009542,253.85917598773216,153.38296432369552
381310.9993155373,141725387.5,383318-10-31,1.1240338403640995,0.1977528373676806,7.607947685022387,5.527292951848388,256.07161322607277,151.34891005383466
381410.9993155373,141761912.5,383418-11-01,1.1198787710924625,0.19957712879619194,7.587324700322443,4.523053507907991,256.6552850907383,151.39151516952327
381510.9993155373,141798437.5,383518-11-02,1.1265907248592786,0.19615255247558153,7.546203635775982,3.7138394357533207,257.86284155724104,150.67717229632217
381610.9993155373,141834962.5,383618-11-02,1.1156207563250335,0.20209900854396393,7.540776771026072,2.692043940975054,258.8302553776164,150.31716562425532
381710.9993155373,141871487.5,383718-11-03,1.1267639536929286,0.1960038946241204,7.484943266196477,1.8997789463022765,259.774806505882,149.8734013004876
381810.9993155373,141908012.5,383818-11-04,1.1165743455473562,0.2007430113471788,7.489166036446209,0.8647545686048684,260.32051760293945,150.0058124218766
381910.9993155373,141944537.5,383918-11-05,1.127528201155372,0.19613795073211215,7.4220492908452576,0.09621700282007639,261.90016471413327,148.66267896189854
382010.9993155373,141981062.5,384018-11-05,1.120950159535328,0.19960967413707226,7.416370954516447,-0.8675991034972858,262.87395126805626,148.31677898679794
382110.9993155373,142017587.5,384118-11-06,1.120136684734745,0.19907544889633533,7.389421479879238,-1.8601895063007483,263.26305816414794,148.55351355166786
382210.9993155373,142054112.5,384218-11-07,1.1252529075842872,0.19865181370746707,7.3391875835007285,-2.6031191053765683,265.4475484149854,146.5662313528281
382310.9993155373,142090637.5,384318-11-08,1.1140273546249346,0.20076422690285844,7.358268303039653,-3.795797733300117,264.2439135336189,148.81354337945223
382410.9993155373,142127162.5,384418-11-08,1.1317867685336642,0.19582558963782357,7.260753639277406,-4.369646047895489,267.5752116495233,145.32760094979204
382510.9993155373,142163687.5,384518-11-09,1.1146103675681385,0.20233318190334298,7.293818842432548,-5.55720954994475,267.11303159986267,146.76882478433447
382610.9993155373,142200212.5,384618-11-10,1.1280692401975496,0.19566710911697904,7.221992240871989,-6.356574038952447,268.4747776382469,145.8739216747979
382710.9993155373,142236737.5,384718-11-11,1.1188681608713604,0.20268540435307253,7.21337521100493,-7.298535959527081,270.4362415326667,144.35528183181256
382810.9993155373,142273262.5,384818-11-11,1.1185179254019886,0.1976103128225307,7.20262287980432,-8.424038852904904,268.754884051659,147.35801138364164
382910.9993155373,142309787.5,384918-11-12,1.1290437744300539,0.19864472794791002,7.120991888279208,-9.068136277344191,273.0243571758394,143.08466485183027
383010.9993155373,142346312.5,385018-11-13,1.1132990381286205,0.2017307099728246,7.154791756890021,-10.343714917828859,271.3391241433962,146.35781902918364
383110.9993155373,142382837.5,385118-11-14,1.1316213067515635,0.19541076378707484,7.059990356001108,-11.062746055899693,274.198115512334,144.50069739093135
383210.9993155373,142419362.5,385218-11-14,1.1129067321015438,0.20527827954603806,7.087654291105081,-12.22546671854246,274.983226754905,144.18330922173527
383310.9993155373,142455887.5,385318-11-15,1.1256350788078109,0.19499865516423653,7.028582449557348,-13.158315946793056,274.33654877250814,145.49153657246782
383410.9993155373,142492412.5,385418-11-16,1.1222546224527823,0.2026284604481507,6.996158451257657,-14.024408015073476,277.8666985931622,141.633005413475
383510.9993155373,142528937.5,385518-11-17,1.1194503674827212,0.19862402908151372,6.9886940923524214,-15.161887084546082,276.3156915641054,144.06658465397788
383610.9993155373,142565462.5,385618-11-17,1.1290670698529153,0.19850198392513937,6.922015083453483,-15.920021670266225,279.6312799654191,140.46420553285938
383710.9993155373,142601987.5,385718-11-18,1.112594790038626,0.20466252884552041,6.9477017925779965,-17.12448290649232,279.27452686367593,141.24378309264574
383810.9993155373,142638512.5,385818-11-19,1.128607795934939,0.19562283270517764,6.8740513396704594,-17.935946359940406,280.2637022380828,140.45689669898542
383910.9993155373,142675037.5,385918-11-20,1.1156577043690783,0.20477957810675532,6.880542141308759,-19.004013696510434,281.91403934525135,138.60905670190476
384010.9993155373,142711562.5,386018-11-20,1.127138321896711,0.19624096690644582,6.823199482094041,-19.93530670765529,282.10934582401546,138.84323509108916
384110.9993155373,142748087.5,386118-11-21,1.1220600714236522,0.2019941236909257,6.808789724049507,-20.91524297167887,284.16895260619793,136.68948949318138
384210.9993155373,142784612.5,386218-11-22,1.11927157403507,0.20145317033726412,6.7904292417538015,-22.003523548064386,284.373046360868,136.98869261749618
384310.9993155373,142821137.5,386318-11-23,1.124562476861268,0.1994314015717524,6.749316915509698,-22.914704269318925,285.6784389672215,135.91784181301244
384410.9993155373,142857662.5,386418-11-23,1.1158571480281376,0.203115687251602,6.745912993260098,-24.03335047420713,286.1045295637092,135.81990717898773
384510.9993155373,142894187.5,386518-11-24,1.1290368585243435,0.19813834272141898,6.678569571120098,-24.889300902675185,288.09946665837475,133.91169038654394
384610.9993155373,142930712.5,386618-11-25,1.1169669903555823,0.20290164771609176,6.692151103009393,-26.03391554832858,288.1755221537663,134.05656235350813
384710.9993155373,142967237.5,386718-11-26,1.126923544147612,0.20015274495631333,6.631571593044795,-26.954471461328612,290.3693963339788,131.71338384584115
384810.9993155373,143003762.5,386818-11-26,1.1174610941122443,0.20298087128318967,6.641565669941,-28.058363045568925,290.3013663727417,132.12193660203133
384910.9993155373,143040287.5,386918-11-27,1.1232267558099955,0.19972370987355698,6.5938701931868255,-29.06996284345342,291.4006756996968,131.53564391123314
385010.9993155373,143076812.5,387018-11-28,1.1242789345886304,0.20256601976636457,6.566771736970446,-30.033034010335683,293.4332476416548,130.05239690834352
385110.9993155373,143113337.5,387118-11-29,1.1192779660927954,0.2003914910488212,6.559928063829893,-31.180277601850552,292.64544551875315,132.4536964646583
385210.9993155373,143149862.5,387218-11-29,1.1287371010131777,0.20258447661220838,6.503342279201336,-32.08281067871592,296.3095619859837,129.55087831622683
385310.9993155373,143186387.5,387318-11-30,1.1128896669512889,0.20410738006871448,6.536127443714442,-33.28239483648245,294.5986500966237,133.3263287785292
385410.9993155373,143222912.5,387418-12-01,1.1297112995500884,0.1984646017326241,6.453582555459441,-34.197204808712726,297.2562630207574,131.9150951545255
385510.9993155373,143259437.5,387518-12-02,1.1163868742471303,0.20583372633884514,6.48095924093914,-35.31351807655647,297.95502679074997,131.95160007373585
385610.9993155373,143295962.5,387618-12-02,1.1263750320924764,0.19664525191769114,6.420738980135174,-36.36828588919789,297.99142222507504,132.18170149218213
385710.9993155373,143332487.5,387718-12-03,1.1230057277993708,0.20626451136157892,6.414044070490243,-37.39241471486494,301.3599451635452,127.3538503409302
385810.9993155373,143369012.5,387818-12-04,1.1152856695054982,0.20132908347377135,6.415820165369788,-38.5934182482263,299.36074552665156,129.29402668666765
385910.9993155373,143405537.5,387918-12-05,1.129751221802385,0.20120715129951924,6.345150099057787,-39.50472406066296,303.10577638947,124.74041722241458
386010.9993155373,143442062.5,388018-12-05,1.111739602642404,0.20652487863988003,6.38597422422296,-40.72334198700654,302.17902508268367,126.96524749095718
386110.9993155373,143478587.5,388118-12-06,1.1337366276240242,0.19584157676729794,6.289098345652719,-41.682012052685806,304.2982911222829,127.0139482007207
386210.9993155373,143515112.5,388218-12-07,1.1166113891844849,0.20883258180928496,6.336220599035947,-42.807459776734724,305.8519208415711,127.47081581053433
386310.9993155373,143551637.5,388318-12-08,1.1230402115994444,0.1988508385765306,6.289007528368997,-43.93624795439521,305.20492514590165,129.61340070869358
386410.9993155373,143588162.5,388418-12-08,1.1236181929996092,0.20446710695734574,6.271829442724541,-44.96595859911637,307.9881910005311,125.08954783723941
386510.9993155373,143624687.5,388518-12-09,1.1142550795372717,0.20389385675288005,6.280701098415497,-46.18763615296675,307.11251330592216,124.80415777010327
386610.9993155373,143661212.5,388618-12-10,1.132962626048023,0.1986997975237606,6.199390427229312,-47.153776468172616,310.1052997035177,121.79008113726398
386710.9993155373,143697737.5,388718-12-11,1.113331996836788,0.20836666117089478,6.250991007287819,-48.361763743175594,310.095192680676,124.36007863286804
386810.9993155373,143734262.5,388818-12-11,1.1290758749429741,0.19903942402780955,6.179502626107696,-49.42898683681874,311.63283512170386,126.02625242730777
386910.9993155373,143770787.5,388918-12-12,1.1167844888843783,0.20634094878182252,6.208922716505688,-50.537353954284164,312.3455942041425,125.00689931379341
387010.9993155373,143807312.5,389018-12-13,1.121917127035568,0.20163228722825668,6.170627801928356,-51.715607800663776,313.2008617917582,121.89414137068552
387110.9993155373,143843837.5,389118-12-14,1.126011374939637,0.20229919784304562,6.142052816172134,-52.77793697162853,314.9298484410038,119.81069571949048
387210.9993155373,143880362.5,389218-12-14,1.118206057994803,0.20490985098947262,6.153220340801358,-53.98125838453255,315.2426254055254,123.01318508016085
387310.9993155373,143916887.5,389318-12-15,1.1273999492943185,0.20263116430657946,6.116425871071515,-55.03622821330424,317.44396667858257,123.23052980096152
387410.9993155373,143953412.5,389418-12-16,1.1146450362045184,0.20481733463455903,6.137678569951112,-56.219556461408104,316.71793207498814,121.94903822324503
387510.9993155373,143989937.5,389518-12-17,1.1262861264816024,0.2031033934958404,6.090650272623454,-57.33760676338169,319.4786372438134,117.59580577127392
387610.9993155373,144026462.5,389618-12-17,1.1189331994695888,0.20378243131827128,6.09801656953534,-58.46931670399661,319.23568543925927,121.5542535434765
387710.9993155373,144062987.5,389718-12-18,1.126438979277173,0.2016288427207706,6.0681179637322,-59.629057619297626,321.2949422898337,121.83672310093844
387810.9993155373,144099512.5,389818-12-19,1.1198604365366533,0.20672521545481884,6.085482406239416,-60.740269574703035,322.23926299048276,117.61174855598014
387910.9993155373,144136037.5,389918-12-20,1.1212811429121827,0.2009588103598846,6.056179476267974,-61.96655053415502,322.3112498326646,118.00581229289119
388010.9993155373,144172562.5,390018-12-20,1.1233180963905087,0.20677802457993333,6.059428753977086,-63.022572170515865,325.025619459162,119.63545648961228
388110.9993155373,144209087.5,390118-12-21,1.11660353672932,0.20197972270223377,6.054536627459604,-64.23476565404486,323.7135832435135,120.21874539237476
388210.9993155373,144245612.5,390218-12-22,1.131387917628059,0.20293025924385494,6.00876608916051,-65.37102315926981,327.5800630754261,113.63803177698226
388310.9993155373,144282137.5,390318-12-23,1.1136517659093896,0.20822172389656737,6.064288231080758,-66.49320529125075,326.69281127723843,119.41231874556742
388410.9993155373,144318662.5,390418-12-23,1.1297436679690573,0.1984284196393451,5.99270537675811,-67.71913360102877,328.5489340808117,117.70451996777011
388510.9993155373,144355187.5,390518-12-24,1.114396717995622,0.21052047897425727,6.056282682687646,-68.80090993749057,329.38758362495986,113.4066010848921
388610.9993155373,144391712.5,390618-12-25,1.1223025964572835,0.19886900892434353,5.999070029240488,-70.07819917741253,329.35454601473845,119.34511530329526
388710.9993155373,144428237.5,390718-12-26,1.1277593049241987,0.20557816897338524,6.003250140208477,-71.12251113828573,332.74738247132774,114.27750147365602
388810.9993155373,144464762.5,390818-12-26,1.1125197976892522,0.2057927435080291,6.0402257375808475,-72.34736938506137,331.31472653558785,114.1290020931388
388910.9993155373,144501287.5,390918-12-27,1.133983169831759,0.19969773130629476,5.967978071637175,-73.53183592526999,334.7681727485667,116.35310172554402
389010.9993155373,144537812.5,391018-12-28,1.1080008825444587,0.21072043363359483,6.06147488049009,-74.58197949326951,333.6085009255676,113.316859418293
389110.9993155373,144574337.5,391118-12-29,1.13073560130051,0.19727988489077092,5.964154823071369,-75.91098498125244,335.9242411687637,113.78078912144619
389210.9993155373,144610862.5,391218-12-29,1.120729004400802,0.2075790265153435,6.02248769120954,-76.88428367044476,337.1380708919055,114.56932832462323
389310.9993155373,144647387.5,391318-12-30,1.1192218076286211,0.20244058877586255,6.013838867120388,-78.17985946250744,337.11174727319826,111.10430845934512
389410.9993155373,144683912.5,391418-12-31,1.1304091338436757,0.20297095540240973,5.988572373145763,-79.29779056435311,339.97398143924784,114.19389244625593
389510.9993155373,144720437.5,391519-01-01,1.108473717945036,0.20766595108121325,6.058736286859606,-80.4120907144537,338.34229344645934,111.52756994834998
389610.9993155373,144756962.5,391619-01-01,1.1318905259111964,0.19984171781616228,5.9807310337233925,-81.69036414130875,341.79603583886404,112.15942678119437
389710.9993155373,144793487.5,391719-01-02,1.1152021877701332,0.2065152147619634,6.043458437196354,-82.70157523257878,341.22194180194685,111.8477666525583
389810.9993155373,144830012.5,391819-01-03,1.12676132459163,0.2018207065440287,6.012098545036277,-83.98531335314044,343.4402078000053,109.70219146033887
389910.9993155373,144866537.5,391919-01-04,1.122853972965319,0.20489860002778784,6.033989932379949,-85.02937183225079,344.21525174696404,111.63394690490944
390010.9993155373,144903062.5,392019-01-04,1.116991055574607,0.20416104247805286,6.055356243383903,-86.24335853840348,344.33204105164697,108.85963804956148
390110.9993155373,144939587.5,392119-01-05,1.1252164588471174,0.20381017968727386,6.042192858332673,-87.3446785334952,346.45559598504127,111.3446898321421
390210.9993155373,144976112.5,392219-01-06,1.1179020492903309,0.20237786946916814,6.059907399451562,-88.5594859855726,346.13968567384796,107.9716413654211
390310.9993155373,145012637.5,392319-01-07,1.1269156821836235,0.20429004592383593,6.062345690439255,-89.62279957683467,348.8739494313543,110.40555182787817
390410.9993155373,145049162.5,392419-01-07,1.118805528775648,0.20336988107936543,6.0815417194721295,-90.81132190954595,348.408350991451,106.37948893415955
